89570 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039704 0.085028 0.137949 0.191104 0.239400 0.279934
89580 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085032 0.137955 0.191105 0.239385 0.279886
89590 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137958 0.191109 0.239386 0.279877
89600 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191111 0.239389 0.279878
89610 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89620 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89630 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89640 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89650 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89660 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89670 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89680 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89690 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89700 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89710 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89720 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89730 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89740 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89750 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89760 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89770 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89780 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89790 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89800 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89810 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89820 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89830 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89840 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89850 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89860 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89870 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89880 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89890 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89900 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89910 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89920 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89930 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89940 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89950 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89960 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89970 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89980 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
89990 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90010 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90020 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90030 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90040 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90050 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90060 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90070 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90080 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90090 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90100 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90110 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90120 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90130 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90140 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90150 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90160 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90170 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90180 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90190 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90200 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90210 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90220 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90230 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90240 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90250 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90260 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90270 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90280 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90290 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90300 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90310 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90320 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90330 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90340 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90350 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90360 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90370 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90380 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90390 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90400 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90410 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90420 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90430 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90440 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90450 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90460 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90470 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90480 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90490 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90500 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90510 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90520 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000215 -0.000566 0.010011 0.039705 0.085033 0.137959 0.191112 0.239390 0.279880
90530 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000217 -0.000565 0.010093 0.039977 0.085572 0.138808 0.192285 0.240886 0.281688
90540 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000218 -0.000572 0.010119 0.040135 0.085967 0.139517 0.193356 0.242340 0.283532
90550 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000218 -0.000572 0.010120 0.040137 0.085968 0.139511 0.193337 0.242303 0.283471
90560 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000218 -0.000572 0.010121 0.040142 0.085967 0.139482 0.193253 0.242134 0.283193
90570 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000218 -0.000572 0.010122 0.040146 0.085973 0.139482 0.193228 0.242060 0.283044
90580 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000218 -0.000572 0.010122 0.040147 0.085977 0.139488 0.193229 0.242044 0.282996
90590 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000218 -0.000572 0.010122 0.040147 0.085978 0.139491 0.193233 0.242046 0.282987
90600 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000218 -0.000572 0.010122 0.040147 0.085978 0.139492 0.193235 0.242048 0.282988
90610 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000218 -0.000572 0.010122 0.040147 0.085978 0.139492 0.193236 0.242050 0.282990
90620 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000218 -0.000572 0.010122 0.040147 0.085978 0.139492 0.193236 0.242050 0.282990
90630 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000218 -0.000572 0.010122 0.040147 0.085978 0.139492 0.193236 0.242050 0.282990
